,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2021-03-31,1.319037749239336,0.6892206638758971,,0.3818627630078003,1.2943193621653883,1.347879356500004,,0.1203329725889054,0.0105528906019637,,0.2307334360961666,9.801998411793594,0.9248067335381062,0.6321865818227036,1.4955619722665765,,1.133300406375842,0.5719941039303629,-1.34429675761814,0.8368451877760453,0.673117852085276,0.2285091055039003,0.2609042787754042,6.32412485055332,1.423190400557361,0.6238496571598208,0.5956994168239664,1.7629481562912392,0.4620424077430011,0.6927482478154605,2.1999178266718578,1.303023081829581,,,,0.8925706628553743,,0.4949694645881399,,,,,2.8832253499690865,,1.28227968740664,0.4567965589080585,,,2.112005863590978,,,,,1.331546021421428,1.8651812262120724,1.485159173763416,1.3612986466827528,,0.2312078930902013,0.1674937883491178,0.0492385785608402,-0.2771965863116137,-0.4465936872981738,-0.1368261164661688,-0.4506345381053696,-0.2060072523736583,,0.0694649268274072,1.3872682541216677,1.6246600213226727,0.2518199812577538,,0.843539838139747,-0.1777368677531887,0.4533703428647666,-5.923998234440376,3.2347877927793234,-0.4552504346932936,0.2394238437034327,-1.323365031063776,0.6370405482675515,,,,,-0.5591485362906111,1.4719469478827767,-1.2051214229397298,0.0050437911469838,,,0.2643481131946063,33.677551718242434,1.97172175064884,0.4417023895961679,0.8245615280835844,0.9904054713426532,0.4838993812816546,0.6246158555532744,0.9798663316167116,,0.4873651695395369,1.493299143161858,0.5192014054562295,0.1620191281171542,-0.7133783101440083,0.4527948463649102,,,,-0.1771029519962482,1.164827860769766,1.0293403221108377,1.8002908266757809,-2.314628088325569,,2.20199406421093,1.7436981517034225,,2.5002,0.2554938115685779
2020-12-31,1.2007326090581467,0.5455377633980284,,0.177956064448763,1.3048922015553832,1.1567384193360493,,0.1550249018826766,0.0083593758330755,,4.394197507133115,9.134738956534,0.7723960768905008,-1.0492484179122104,1.4726928845642733,,1.2170151137033476,1.0868569014915144,-1.3481794024037774,0.9453249650917848,0.7476275158012253,0.1662645420740025,-0.0347617881964999,5.773620817968142,1.3288720356456458,0.5659252340508721,0.3350388435127647,1.3765365090831196,0.6775046042795907,0.483689529396163,1.6068440338418637,1.1702422450720678,,,,0.6530511956933903,,0.3920969759004816,,,,,2.92604879578206,,1.1563714245606571,-0.5172325728249595,,0.0,1.8150481877767228,,,,,1.2121937584407767,1.794605620726109,1.3389555202875718,1.229420887129725,,-0.3746298960213325,-1.2276594763100488,0.048243457753854,-1.5790204194362545,3.1936269815535083,-0.0953144265284272,-2.333882761531008,-3.3866820570051,0.924140729435136,-1.9821853406580388,1.8332828800615315,1.5990017540378942,2.1010001410992967,,0.986977088795167,-0.1790982433613601,3.2517044780859417,-1.7760649871856364,-7.024040023025878,0.0895064672090856,-1.400692638634017,-1.9250276826845865,0.7059431455854549,,,,,0.4480388585591843,-0.1321316829338219,-3.563319380521573,2.0317470351601146,,,2.3386729899632903,28.318174046845616,1.0395168836836626,0.8424342491213095,1.119720287898277,1.1259001216991038,1.90909139640357,1.8830811789607684,1.108814061480682,,1.5547774904697629,1.5692672803981536,0.5492120709253698,2.211481287871537,4.098877303677854,3.2584135621226338,,,,2.6520696021396244,1.3771812142338755,1.103553297503875,1.8778515672979053,5.665275378294226,,5.551026195455673,5.673693830274092,,2.7793,-0.0807392259334999
2020-09-30,1.2275010679176808,0.6339699197486345,,0.1491102137861707,1.1998923332538645,1.2540839721493997,,0.0446547290891579,0.0083585837810419,,0.6682243110647105,9.242978777150892,0.8484472694408096,0.119635849545654,2.006565433513443,,1.0491493243051324,0.7290048516871867,-1.5297887143488806,2.696502058145531,1.7217739959604583,0.8928603174867361,-0.904246701177229,5.966105560341672,1.5351632577932852,0.4035268733120461,0.4647543606194323,1.0924129634022195,0.684462881380211,-0.2623182118563011,1.5319949804874118,0.8831863775160901,,,,3.561438150243008,,0.3920598298711858,,,,,1.1238990674790537,,1.1196671962923304,-0.2918193601654075,,0.0,1.9568998872667904,,,,,1.2391991458355829,2.352728046413428,1.3900736533300957,1.275530164825001,,0.8972838372980004,-0.3309010024319355,0.0463041204334776,-2.5956960202278694,0.8122532280691759,-0.6728466530010871,0.3131652504554471,0.1675606814813389,-0.924140729435136,2.0963339490660724,1.348052931072239,2.109013683900069,1.663658877808009,,0.9338310726091416,-0.1790982433613601,-0.1194594383182712,1.494186026138702,1.644066494758306,0.1071142968239877,-0.9005588429802983,2.0248239719369425,0.4547437860949995,,,,,1.6584850620970764,0.4437630106079304,1.6411121256290346,1.636830456257413,,,0.083278344327111,33.28421525047017,0.5058939759824522,0.6621206581974558,0.7335662341718177,1.0757262319871468,0.4780485174612164,0.6355238618094992,1.0610366667858764,,0.3615806627348998,1.3653181217550716,4.49807746147801,0.0,0.0,-1.3779278982520302,,,,-0.4007550854294995,1.0501382234202992,0.942479973440731,1.6399362909082644,-0.3121867246521732,,1.9004256882389523,1.4125198655870177,,2.0019,0.0
2020-06-30,1.1459981678592497,0.6063342746883728,,0.3250039060447307,1.1334420884903422,1.159227530337113,,0.2295400401841169,0.0083585837810419,,0.1764317036791393,8.749742274882212,0.7967040319044528,-0.0182784962745912,1.5134214672007789,,0.9948279810016626,0.7233734096533107,-1.1165068854232083,2.551025117497383,1.6149418377394538,0.8768773195144596,-0.9232250855766512,5.872669431450378,1.3797106514568471,0.4551085720905648,0.3009285684476176,-0.4527782797524249,1.0291999712295232,-0.2180176207829355,1.6538173329138517,0.7657453605003466,,,,3.558333393065805,,,,,,,0.9810138553813368,,1.064821873162554,-0.1853610155349418,,,1.827027712109504,,,,,1.1569748608504886,1.6255380203814995,,1.2531462454531317,,0.5693263159453118,-0.8851305270511629,0.048650471916886,0.0714926176588414,0.2459860805632951,0.3804021120981962,5.044219902632109,1.328565742807864,-0.924140729435136,1.7501113495703715,0.9418760117560028,1.5541645322339086,-0.0803151173253962,,0.898637866180326,-0.1777368677531887,-0.1840575173403614,0.1961196667011892,-3.140967350006824,0.0865718289399352,0.0246223482369522,-0.1455804911035036,0.1025509826867046,,,,,-0.6695618721821356,0.1520760879049649,0.4365356116673959,-0.171361018127603,,,-0.4112448734173249,34.1748589502479,0.4449793818167185,0.1530606657813161,0.3136189499706631,1.0424379023069068,-0.1416805009952119,0.0931013694340786,1.029398552872694,,-0.1561168538231124,0.9744105673124356,1.0154193739650286,-0.3463602830195625,-0.5978858086230808,-0.20472808271741,,,,-0.8788858426710555,0.6082058533403314,0.6875584898050751,1.142066167497277,-0.9185771632563866,,1.024194302029189,0.4226036729787872,,2.3385,0.015168564612684
2020-03-31,1.0351152614558508,0.5935748459807222,,0.4142362293416228,0.9580002434727368,1.0764658613433382,,0.4197956822077155,0.0083585837810419,,-0.1046873131432,8.548704511345692,0.7327010403014004,-0.1410805299197255,1.0187609787979297,,0.7840644314423392,0.3654518068033746,-1.0932318735227515,-0.5735749257240053,-0.5504671697611445,-0.1832666379836515,-0.9513116293204268,5.858734270819399,1.0951414816055156,0.4874231596324695,0.1718047697121677,-0.4527782797524249,0.865588570189012,-0.2500920697831085,1.6484422421258182,0.8989299145751689,,,,3.555925838214228,,0.3920598298711858,,,,,0.9602848750587474,,1.0159668994432245,0.0300780682865734,,,1.7690675013453376,,,,,1.04511052608998,1.0775857253184575,1.3615571593227846,1.2498078846316896,,0.3571445477934588,-1.8982581015085909,0.0482561079092921,0.0,-2.0085847827254013,-0.1070745719680171,0.2320596499637554,0.4586347127259344,-0.924140729435136,0.6257186948908949,0.7924285343550292,1.0897070100211197,-0.1784000937112309,,0.7159922489456286,-0.3307059815440784,-0.1624828931510842,-3.8765017065258687,6.002527724614842,0.0430364702170898,0.0148213177799504,-0.0775698406660749,0.6565447144866386,,,,,-0.7163389357212606,0.1420290939007516,-0.3816456700161785,-0.4792467991642066,,,-0.2681637639618546,37.15874508462985,0.3988308724750871,0.3275833161874608,0.5168545186217922,0.8700602183864332,0.1332588339647777,0.2986770782194901,0.865203146139778,,0.1901969608880563,0.9842721723552096,0.8587071451626485,0.3056905780402147,-0.604021237184399,-0.029097811165141,,,,0.0212334471059173,0.7175783453516329,0.7727720471355878,1.093335285730465,-2.662607341879364,,0.9758056979708108,0.2950719175575187,,2.0373,-0.078270303781773
2019-12-31,0.8632292271111422,0.3117904007835361,,0.3361147273244463,0.8600171558295286,0.8655016306940536,0.0,0.0446150133018986,0.0074118469188127,,3.4687096710293184,7.233625111452425,0.4765403670939361,-0.1449513346061861,0.8664578638260892,,0.7732075850835837,0.7572768968329093,-1.0045286408151557,-0.672050502575452,-0.5954105041595298,-0.2921000755168627,-1.0596755752498517,5.141342036876458,0.9048388896278752,-0.0444533744596737,0.0,-0.4861809798038252,0.8495815811593908,-0.2725028520367119,1.1455834084467895,0.7864276251692346,0.0,0.0,0.0,0.0458505575658392,0.0,0.3476593186317604,0.0,0.0,0.1876997790737018,0.0,1.2742397572571766,0.0,0.8518168259469534,-0.4703531177461477,0.0,-0.0002751031636863,1.284610986541086,0.0,0.0,0.0,0.0,0.871703122638267,0.9049634383191985,1.1710266813354089,1.077946703558714,0.0,,,0.0489056704973971,-1.8424013968092792,2.6768896187509927,-0.2449049575748979,-1.6126090095441707,-3.700213765166393,-0.924140729435136,-1.5931429822280432,1.149612289818126,0.9188154634908462,2.5140816432477333,,0.844351989057335,-0.3307059815440784,3.754517777928277,-0.5122698408307143,-0.1406217140001083,-0.1115162542277132,-1.6984977715712188,1.3889844047166222,1.3321435938857926,0.0,0.0,0.0,0.0,1.705091578132727,0.0,3.746591819055544,2.2649977545681046,0.0,0.0,0.5782101548303009,27.08898957086681,0.4354874913660126,0.361216206335414,0.9634213872850416,0.991194880687876,0.8696433638643221,0.9585102723181632,0.9805964419377852,0.0,0.9025493492701934,1.0967489222211404,0.4004568434421398,-0.7892373049822928,-0.5941620880055638,-0.1981008612539016,0.0,0.0,0.0,-1.4902463943182662,1.07808901938475,0.7396566206170736,1.3194154631630777,-3.5551950503217897,0.0,3.398936907266992,3.136278045013708,0.0,4.1278,-0.1073004054364178
2019-09-30,0.8737688526071399,0.3158695142312648,,0.1912418593641842,0.7070753294134883,0.9694228918858468,0.0,0.0069417522445314,0.007410644173132,,1.2293752278965142,6.8703594184915895,0.493191987524444,-0.1429544232811961,1.2304855459045962,,0.6071144468644284,0.4927298954567009,-1.2119899729295345,0.1551559748662409,0.0121154097942131,-0.0198222167143671,-1.0401981660758706,4.858928896370728,0.980785487025952,-0.0257799885599264,0.2235048088107176,-0.4865081213587739,0.5355280968259947,-0.1945091129214101,1.1456435001647174,0.5459375072276299,0.0,0.0,0.0,3.284933651041261,0.0,0.3476029116983852,0.0,0.0,0.1876997790737018,0.0,1.0394078150199308,0.0,0.8392238314903865,-0.9131977910680644,0.0,-6.87757909215956e-05,1.159448831151272,0.0,0.0,0.0,0.0,0.8823360347162149,1.3081710150058856,1.0960211478266364,1.0102906533981704,0.0,,,0.0433488340597987,-1.577416052017054,-0.1039271794297098,-0.0944012992269178,-1.1350064181643609,-0.0007842369839379,0.0,0.3835435916942719,1.055463879533295,1.3272522781876044,0.4898724648715996,,0.8320984839849538,-0.2450940200029393,-0.1021370484129062,0.791802813683129,-0.1406212884967247,-0.1007167853972399,-0.0520918082650838,-0.3842838426102024,0.9415260213775262,0.0,0.0,0.0,0.0,-0.0844810186683446,-0.1321316829338219,-0.8155899752137812,0.1597235737766156,0.0,0.0,0.2310808870333255,26.91188664729013,0.3078945793459464,0.1040179155946953,0.475800031040768,0.9796469112714732,0.3319583869853646,0.4911308206497711,0.969580742356677,0.0,0.2231012392629244,0.8510319616173924,0.8201921714053159,0.2208200499186429,0.6979308580209024,1.163036414106972,0.0,0.0,0.0,-0.0959255109723273,0.6461293433489034,0.6309561557389761,0.9663683809697978,-0.7548641525310503,0.0,2.098137895920676,1.623042900222211,0.0,3.9869,-0.0779323635787639
2019-06-30,0.8200022097705253,0.2337776312652782,,0.4734254152000912,0.7216744383265948,0.8735665315242456,0.0,-0.0069417522445314,0.0054814694366408,,0.7354142562521597,6.58922577900278,0.4471465216610183,-0.2005118234988485,1.1389579123040112,,0.6489778547363301,0.4691921667331405,-1.0501483514217105,0.8391072025620574,0.4692787985184044,0.2043950717017956,-1.0600525736480233,4.806943466966838,0.8902823385570829,-0.4528929629066475,0.0681087787220689,-0.4868021066750454,0.3358585398072912,-0.211474216765388,1.2076493660696204,0.5534271781269705,0.0,0.0,0.0,3.286505427382428,0.0,-79.26426097974716,0.0,0.0,0.1876997790737018,0.0,1.0483084361234574,0.0,0.7987961550395195,-0.8816118835920158,0.0,-6.87757909215956e-05,1.061354763278146,0.0,0.0,0.0,0.0,0.8280935015042664,1.206748312344018,-0.558461867013535,0.9978368234493452,0.0,,,0.0470003427679973,-0.821357905718891,-0.6418142818975489,0.3351541763896496,0.1629978488489209,0.4057876997890677,0.0,0.660441352868447,0.8980913846208608,1.219595762578736,0.3440809510625043,,0.6236464151373532,-0.2450940200029393,-0.1811188976242727,-0.4260618409116198,-0.140621383460139,0.0880391480745104,-0.0561684956763408,0.203123283039601,0.1936813842687226,0.0,0.0,0.0,0.0,-0.8268037299112472,0.6806028196402528,0.0810978609071587,0.2667132200007934,0.0,0.0,0.2884984498769363,27.63621986664387,0.515139718924384,0.1087505165016978,0.5566562030325771,0.782899743969768,0.340228007870816,0.4614158722944074,0.7821857599478276,0.0,0.3495931047518288,0.8022851855846149,0.675590863481995,0.4300336472268647,-0.5820300538006857,-0.0991091889043005,0.0,0.0,0.0,0.1928820128988789,0.6668990684331721,0.6253198821200732,0.8839369474427062,-0.4807614054294743,0.0,2.107415386003525,1.644821014898305,0.0,4.0646,-0.004255871285844
2019-03-31,0.7936185447999412,0.2271548504733237,,0.4758059717358418,0.7464485695359643,0.8151065348886211,0.0,-0.0595178896639495,0.0054183399560372,,0.1945267786199504,6.519617981549208,0.4404361275251646,-0.2510015267566845,0.97414296441033,,0.6810518439096092,0.4420282609963546,-0.8952176846823561,0.8822700428103318,0.4944528390821055,0.24390135775047,-1.052881336636228,4.811264889730817,0.8264739528804609,-0.3925646762386776,-0.0587722476364434,-0.4870960919913168,0.3912078004490001,-0.1920771598469487,1.160930606444326,0.6294067592656237,0.0,0.0,0.0,3.283044324507909,0.0,0.2541668902307318,0.0,0.0,0.1876997790737018,0.0,1.0382691180939798,0.0,0.7857958733503828,-0.7643730135268219,0.0,-6.87757909215956e-05,1.059757108960184,0.0,0.0,0.0,0.0,0.8014763138221436,1.0241427519294115,1.0833621738517594,0.9988720801521692,0.0,,,0.0469024854623429,-0.3086973378579755,-0.994062197470718,0.6263648846443375,1.1786822839548832,0.3623127978736623,0.2962324659216415,0.6534265426533492,0.7423233326682114,1.0396471234569902,0.0,,0.5343069645503249,5.925309983678963,-0.159152973020169,-2.192354232696592,-0.1406206342607885,0.0890222518946758,-0.0881717521388084,0.5718574870039305,-0.1656456864291498,0.0,0.0,0.0,0.0,-0.8681945798384918,-0.0174014933373222,-2.091454689670638,0.0141131757195964,0.0,0.0,0.4385966633347596,29.31460506069413,0.3882548267048367,0.0699027871536888,0.6184793082878473,0.6985768397718766,0.4441049437841641,0.5354896596672991,0.701871062839149,0.0,0.5070592142406773,0.8112105131916492,0.703773664009655,0.8251875630425339,-0.6375156686160852,-0.0679886685552408,0.0,0.0,0.0,0.7383696171610594,0.7217359240539416,0.5879643231543108,0.9288943550013198,-0.2641098782916694,0.0,2.214697039517145,1.7781165652429565,0.0,3.7022,-0.0142877885871932
2018-12-31,0.7536219685713834,0.226341082383104,,0.5900563322666438,0.7531596332886694,0.7508104202358328,0.0,0.1051343081731712,0.0028179451239656,,0.3693645234936086,1.0337985579222553,0.4332442656343582,-0.854077830526004,0.8153853435804568,,0.76363617029571,0.7155269566956217,-1.0246802952547185,0.031678814636044,-0.5010090193228836,-0.4617440140655258,-1.0498964480962265,0.1229317230432976,0.7789958380562847,-2.671242873196197,-0.846018327740519,-0.4875072293509145,0.5787281325603507,-0.5394693820370982,0.9820885834434844,0.6947709391909396,0.0,0.0,0.0,-0.1862815462261383,0.0,0.1322123487159168,0.0,0.0,0.1876997790737018,0.0,1.080652362876586,0.0,0.7487260564425258,-4.227531534305091,0.0,-6.87757909215956e-05,0.7466778502766988,0.0,0.0,0.0,0.0,0.7611257265438105,0.8482333826439707,0.981096490917956,0.9066269903487292,0.0,,,0.0458074608758202,0.074903746655909,0.5211135070873003,0.6545518415294056,-0.5198544746442072,-4.003430320900533,0.0763230015527547,-0.3995108275508252,0.8269700203869458,0.8615270985375513,2.231650103029109,,0.6985922717428473,-0.4198938080615094,2.457916271618964,-0.4652794146453062,-0.4817793319847021,6.911073123849072,-4.794571390413616,0.20082309226998,0.6632032954635615,0.0,0.0,0.0,0.0,1.4933039240338162,-0.0872567717487503,1.5696199025159698,2.192046912284124,0.0,0.0,0.8908789411266151,6.421931291460079,0.2048279157282287,0.2610956467621507,1.050234404248821,0.8536386212577858,0.9968727817349556,1.0428096067614132,0.8495608527346046,0.0,1.17519268775004,1.0046385343441295,0.3969484654354598,,,,0.0,0.0,0.0,1.745467906968254,1.0959250973796788,0.6584617551917399,1.2185376736616802,-2.5476661278961927,0.0,0.7189028541977501,0.0816006016374203,0.0,3.3829,0.119916612215688
2018-09-30,0.776141807874107,0.2101906475555909,,0.2593026482103986,0.7158765921865866,0.811604055706685,0.0,0.8053304459748213,0.0028180037944866,,0.9686937136878774,0.619087101639851,0.4628689016530855,-0.8450345572568004,0.9046534971110712,,0.80198473031109,0.4788176561855298,-0.8439653433304541,1.7381646371558697,-0.216799487507304,0.2230135005831925,-1.0188206197431078,0.0416467154569391,0.8267969216722098,-2.6538215235571387,-0.8242553567626755,-0.4879404708696304,0.4860764345944596,-0.4924090438254956,0.96714700454196,0.5137843130201244,0.0,0.0,0.0,2.958463260315133,0.0,0.1322151002736424,0.0,0.0,0.1876997790737018,0.0,0.7865032574893901,0.0,0.7621711231240823,-4.227531534305091,0.0,-6.87757909215956e-05,0.3826122616844935,0.0,0.0,0.0,0.0,0.7838448897063258,0.9470680353206548,0.9486179917002228,0.8773309255196305,0.0,,,0.0436952176795638,0.0722642455792778,0.0,0.7033269478392407,0.4263457564832282,-0.5553610794045993,0.0737245130509115,0.7659953215773936,0.6454980999171128,0.9583203194103096,1.057303619063846,,0.5663541547931152,-0.4046422716408443,1.1222486516945045,-1.25281422570949,0.2182747158548862,24.02096799043308,-0.34372022249522,-0.1302897834326528,0.2395024077203169,0.0,0.0,0.0,0.0,0.3180250567834554,-0.1958540568166236,1.5764369557717746,1.0414902986056636,0.0,0.0,0.2041593718325658,5.439372035604377,0.2654106256124692,-0.0221659573093279,0.4696122758582016,0.7288245314119992,0.2650510925655934,0.3862382550714068,0.7306809599296469,0.0,0.2939270787503666,0.6523861335619802,0.5257796142187544,,,,0.0,0.0,0.0,-0.8271770222186579,0.5470993393466117,0.515286037293474,0.7025755716556401,-0.3895946527863103,0.0,0.5798576712339804,-0.0706413120520649,0.0,3.9143,-0.092654670278098
2018-06-30,0.7075050685396455,0.0641607342404206,,0.5810025080720395,0.7901601054416822,0.6560393684850447,0.0,0.756728535000481,0.0028180037944866,,0.0,0.6816522892757033,0.3519830833038059,-0.8720425326968952,0.7168447006467834,,0.8960657096764326,0.993813401495318,-0.6990109870156697,1.7036799619642495,-0.2063816045974642,0.1837314275824983,-1.0383323324388185,0.0124296714621183,0.8382799147821436,-2.670300109549565,-0.8727503332859892,-0.4883715019724344,0.840121388446387,-0.5027285546570995,0.8492864537262539,0.4350843369902636,0.0,0.0,0.0,2.9565350411665,0.0,-79.26426097974716,0.0,0.0,0.1876997790737018,,0.4611741870201761,,0.6657884647451059,,,,0.3866671633432411,,,,,0.7146006442691895,0.7389753586519592,,0.8143826606456582,,,,0.0400604002800707,0.0763404015971343,0.0498766482421675,0.7155921534623504,0.3703278215294493,0.5119387725351663,0.0757046935689002,1.3092103977468674,0.3399921248955307,0.7508094366192589,0.3312096336210339,,0.3586486948592272,-0.5633579978496452,-0.1624555691431978,-0.2814161230145817,-0.768325979016789,21.189247485381834,0.03023525563592,-0.2004738582562021,0.1004746067949655,,,,,-0.5437992609779236,0.0044376301060793,0.3605464602750258,0.2859266850057791,0.0,0.0,0.1478303928073372,6.21510449307574,0.1704225785467655,0.1657872676167464,0.5457456069067106,0.5327820497949564,0.1959475760516268,0.289711106854804,0.5439571666580649,,0.3812545415086378,0.7067876459677014,0.3709864681860282,,,,0.0,0.0,0.0,-0.1822640768931991,0.596486663832918,0.6333027939254302,0.7076486343118443,-0.2706418153553522,0.0,0.4990918231524776,-0.1768530583581875,,3.9143,-0.0063133628480862
2018-03-31,0.5845780846317208,0.0,,0.6930335077500807,0.5905912067819993,0.5762026343045867,0.0,0.4574795341416852,0.0028180037944866,,0.0362783738038413,0.8839255757260243,0.2512286825194602,-0.8714441703978814,0.4053539603916748,,0.6599497048412225,0.4295318971353926,-0.4729574941926793,1.3642482423588895,-0.1848916482283786,0.0802584310758224,-1.08909524829262,0.2214745506864715,0.5720098019053793,-2.578901415672901,-0.8592214755653899,-0.4888014278672825,0.6110848941420484,-0.465444425423894,0.7902817722997403,0.4206751076891054,0.0,0.0,0.0,2.9538622299387898,0.0,0.1322151002736424,0.0,0.0,-0.1388263746193499,,0.4406782368176458,,0.5942804496563051,,,,0.3053690907187062,,,,,0.5905856294665633,0.3938761036601089,0.8416200264355812,0.7808172502429385,,,,-0.0006908120564049,0.0716072617035897,-0.6298874821182673,0.2324597709206836,1.2205171905790464,0.731452147315073,0.0,-1.2332587210747006,0.6150082965673956,0.4014704656370521,-0.4285724744557028,,0.2815385272996694,-0.3361267106535376,0.3804776230335271,-1.4810993691018035,0.4617100008207951,-0.0175931564235563,2.305660953012064,-0.4450940628460336,-0.2410363162835859,,,,,-1.5350095892737945,-0.3052740485895566,-2.138292212633721,-0.4342502323200071,0.0,0.0,0.3772752265847734,5.872584499700804,0.1410591167416534,0.115667813314606,0.5558827779723544,0.4600017357334321,0.3435214671836897,0.4037551275352244,0.4746363939103922,,0.4156718849287565,0.7054928932485541,0.5947718677201156,,,,0.0,0.0,0.0,0.7127611683813085,0.6109631337453985,0.6013206219457402,0.7302240702180703,0.3996959888403495,0.0,0.6320050569893755,-0.0184797569798167,,5.9602,-0.1031011873117135
2017-12-31,0.648944791795058,0.0124609614662648,,27.40250521986641,2.812844320889744,0.5108123143071567,1.11050488277389,10.199979640057212,-1.1734104201397477e-06,,1.2284331944983489,0.475653628535116,0.2636300030948126,0.1620875146028113,0.68583496628767,,0.9659725241986192,-2.9785367270872527,-0.901416528251557,-0.1526478616186916,-0.0121154097942131,-0.4267339152024132,-1.0978504741732271,0.268590587550671,0.7454084017302168,-0.8191925335418613,-0.5376581059506642,-0.4891650412847761,0.8049195763372087,-0.4542640127699848,0.6751672996127304,0.4973620706068516,,,,2.9567273192645205,,0.0,,,-0.8879565312580857,,1.2260584020766243,,0.6197469264592009,,,,0.3985604178912236,,,,,0.6555220485333211,0.7029920174754593,0.8834463421964915,0.8185451775673928,,,,0.0416922816838021,0.3520363154987618,-0.1191725351906868,-0.9058803860198672,-3.380964003875895,-2.161951370209641,-0.000493227548987,0.9812130522707272,-2.400873955015108,-2.4689439904390724,2.2698534031553,,0.4600763706827767,1.4233646088752407,2.3680563739848832,0.2335706830594843,-0.7526639826571593,0.1984108933772551,-1.0329841897965997,6.00232450023245,0.4707712298907096,,,,,1.635622875208926,0.8974982237014323,0.9266957356996584,2.303577526929825,0.0,0.0,1.051774021975412,0.8352496153188579,1.3766559996338528,0.1655322050498987,1.0630036324845555,0.6286018202489125,0.8620410566151839,0.8839639550436837,0.6351389794930367,,1.1953586151523956,0.8370224578648292,0.6432366015043924,,,,0.0,0.0,0.0,2.954134651248292,0.9861833653189545,0.6941843381814954,0.8922279655210874,0.2962617215200497,0.0,7.793417944644417,0.0972127961536917,,5.3652,0.0407949584148245
2017-09-30,0.5938090799307397,-0.0028626805788723,,0.4109095242318004,0.6508188301606301,0.5376955261360935,,1.5914443137228451,0.0,,-0.0482682065929131,0.6152165428832782,0.2359929632180528,0.1894368719577944,0.4505869010065687,,0.693048034582873,0.5461973502463155,-0.624455626042503,0.3482980724742111,0.3339199311626342,-0.2213878916579229,-1.1190361391696857,0.3141807035436057,0.6088068264077728,-0.8315593978756218,-0.4460333734414891,-0.4936742897448798,0.784742083733771,-0.4218442933677265,0.6905853604851815,0.267809087184897,,,,3.002934853743654,,5.503115451234831e-05,,,-0.9471767211352824,,-0.056242443664045,,0.5937274496522371,,,,0.4913503355252192,,,,,0.5998983286173721,0.4434116391815242,0.857281817174861,0.7949444066044983,,,,0.0101466341456187,0.065117262626794,0.2291759338431878,0.475849833566457,-1.804112918522396,-1.0997874856661145,,-0.2243629538053613,0.4290435231801718,0.4522367907440742,0.826563340272934,,0.3507494585660549,0.8282578259759749,1.1796136018364676,0.8722165054109401,-0.2611655197573286,-0.0668217133885534,0.244577742366867,2.367134947804404,0.0209034853504818,,,,,0.3739661081601264,-0.1318574473654687,0.2264884251140039,0.8640602641842012,0.0,0.0,0.2714115717276872,0.75606941357497,0.0202643010875065,0.0311591233329535,0.5028035791018958,0.5253263676656286,0.2720877415512133,0.3541914031537011,0.5368558831141507,,0.3699423869710272,0.670058154628088,0.7754182512840664,,,,0.0,0.0,0.0,5.139965567481055,0.580174739633357,0.511765487926782,0.736787728887181,0.1833516715279141,0.0,0.5087345039491366,-0.6822285351299144,,5.4274,-0.0542109613794959
